idx,timestamp,open_interest
19720,1745636400000,104032.46
19721,1745640000000,103056.21
19722,1745643600000,103161.54
19723,1745647200000,103013.61
19724,1745650800000,103303.5
19725,1745654400000,102498.77
19726,1745658000000,103680.68
19727,1745661600000,103463.1
19728,1745665200000,103523.42
19729,1745668800000,103298.53
19730,1745672400000,103261.15
19731,1745676000000,102705.53
19732,1745679600000,102991.04
19733,1745683200000,103502.3
19734,1745686800000,104301.98
19735,1745690400000,104308.96
19736,1745694000000,104241.65
19737,1745697600000,104153.4
19738,1745701200000,104919.77
19739,1745704800000,104277.67
19740,1745708400000,103172.52
19741,1745712000000,103260.18
19742,1745715600000,104220.2
19743,1745719200000,105493.38
19744,1745722800000,105851.33
19745,1745726400000,106128.66
19746,1745730000000,107269.2
19747,1745733600000,107716.52
19748,1745737200000,108491.47
19749,1745740800000,109627.63
19750,1745744400000,109110.57
19751,1745748000000,109093.09
19752,1745751600000,108950.15
19753,1745755200000,108510.48
19754,1745758800000,106892.06
19755,1745762400000,106859.25
19756,1745766000000,106307.88
19757,1745769600000,106329.85
19758,1745773200000,106041.1
19759,1745776800000,105602.38
19760,1745780400000,105352.79
19761,1745784000000,105774.5
19762,1745787600000,106033.78
19763,1745791200000,106030.11
19764,1745794800000,105857.0
19765,1745798400000,105817.91
19766,1745802000000,105743.28
19767,1745805600000,104141.84
19768,1745809200000,104486.84
19769,1745812800000,104151.98
19770,1745816400000,103611.33
19771,1745820000000,103704.04
19772,1745823600000,104876.49
19773,1745827200000,105645.41
19774,1745830800000,106942.65
19775,1745834400000,105662.81
19776,1745838000000,105131.22
19777,1745841600000,105010.12
19778,1745845200000,105501.15
19779,1745848800000,104871.59
19780,1745852400000,105425.61
19781,1745856000000,105544.71
19782,1745859600000,105379.94
19783,1745863200000,105476.64
19784,1745866800000,105182.09
19785,1745870400000,105023.71
19786,1745874000000,104606.82
19787,1745877600000,104702.83
19788,1745881200000,104744.82
19789,1745884800000,104176.01
19790,1745888400000,105590.32
19791,1745892000000,106886.93
19792,1745895600000,106143.46
19793,1745899200000,106338.96
19794,1745902800000,105575.06
19795,1745906400000,105033.55
19796,1745910000000,105330.36
19797,1745913600000,106289.79
19798,1745917200000,105807.33
19799,1745920800000,106208.26
19800,1745924400000,106581.89
19801,1745928000000,106118.74
19802,1745931600000,105900.3
19803,1745935200000,104805.76
19804,1745938800000,105828.35
19805,1745942400000,105003.4
19806,1745946000000,104694.34
19807,1745949600000,105504.56
19808,1745953200000,104884.58
19809,1745956800000,104723.73
19810,1745960400000,104406.11
19811,1745964000000,103224.03
19812,1745967600000,103371.34
19813,1745971200000,103519.37
19814,1745974800000,102357.56
19815,1745978400000,102158.13
19816,1745982000000,101543.37
19817,1745985600000,102035.65
19818,1745989200000,102271.65
19819,1745992800000,102336.56
19820,1745996400000,102741.5
19821,1746000000000,103205.6
19822,1746003600000,102905.18
19823,1746007200000,103252.64
19824,1746010800000,103432.61
19825,1746014400000,104060.0
19826,1746018000000,103598.08
19827,1746021600000,102626.1
19828,1746025200000,102799.91
19829,1746028800000,102711.81
19830,1746032400000,102698.78
19831,1746036000000,103047.21
19832,1746039600000,103345.1
19833,1746043200000,103036.86
19834,1746046800000,102558.48
19835,1746050400000,102589.33
19836,1746054000000,102852.7
19837,1746057600000,102555.7
19838,1746061200000,101798.91
19839,1746064800000,101640.32
19840,1746068400000,101686.49
19841,1746072000000,101474.39
19842,1746075600000,101184.52
19843,1746079200000,102500.05
19844,1746082800000,102633.08
19845,1746086400000,103007.03
19846,1746090000000,103480.25
19847,1746093600000,102384.1
19848,1746097200000,101317.33
19849,1746100800000,102151.26
19850,1746104400000,103002.43
19851,1746108000000,103088.39
19852,1746111600000,103377.7
19853,1746115200000,103557.06
19854,1746118800000,103204.75
19855,1746122400000,102742.55
19856,1746126000000,102503.22
19857,1746129600000,102145.38
19858,1746133200000,101856.41
19859,1746136800000,101618.53
19860,1746140400000,102582.17
19861,1746144000000,103509.4
19862,1746147600000,104196.62
19863,1746151200000,105969.82
19864,1746154800000,106218.49
19865,1746158400000,106304.18
19866,1746162000000,106634.46
19867,1746165600000,106869.0
19868,1746169200000,107701.46
19869,1746172800000,107326.87
19870,1746176400000,107148.11
19871,1746180000000,107231.37
19872,1746183600000,106701.86
19873,1746187200000,105594.12
19874,1746190800000,105474.92
19875,1746194400000,104758.72
19876,1746198000000,105345.74
19877,1746201600000,105371.48
19878,1746205200000,105481.47
19879,1746208800000,105733.28
19880,1746212400000,105862.1
19881,1746216000000,106746.06
19882,1746219600000,107331.68
19883,1746223200000,107649.17
19884,1746226800000,107067.57
19885,1746230400000,107816.99
19886,1746234000000,108997.72
19887,1746237600000,109983.2
19888,1746241200000,110153.19
19889,1746244800000,109955.2
19890,1746248400000,109046.08
19891,1746252000000,108215.94
19892,1746255600000,107565.99
19893,1746259200000,106296.12
19894,1746262800000,105176.53
19895,1746266400000,104765.96
19896,1746270000000,105143.5
19897,1746273600000,105301.57
19898,1746277200000,105095.36
19899,1746280800000,105109.01
19900,1746284400000,108391.76
19901,1746288000000,108711.66
19902,1746291600000,110767.86
19903,1746295200000,110594.84
19904,1746298800000,110728.22
19905,1746302400000,110785.14
19906,1746306000000,111119.36
19907,1746309600000,111348.5
19908,1746313200000,110665.98
19909,1746316800000,110380.53
19910,1746320400000,110097.34
19911,1746324000000,110103.69
19912,1746327600000,110596.99
19913,1746331200000,111005.21
19914,1746334800000,110701.8
19915,1746338400000,111077.19
19916,1746342000000,111842.55
19917,1746345600000,112695.26
19918,1746349200000,112523.56
19919,1746352800000,112753.82
19920,1746356400000,112966.06
19921,1746360000000,113025.01
19922,1746363600000,113255.04
19923,1746367200000,113545.73
19924,1746370800000,114356.68
19925,1746374400000,114796.94
19926,1746378000000,114230.06
19927,1746381600000,113912.71
19928,1746385200000,113751.58
19929,1746388800000,113422.46
19930,1746392400000,113595.41
19931,1746396000000,113319.87
19932,1746399600000,113382.0
19933,1746403200000,113431.41
19934,1746406800000,113723.88
19935,1746410400000,114105.22
19936,1746414000000,113994.4
19937,1746417600000,114297.6
19938,1746421200000,114575.51
19939,1746424800000,114604.22
19940,1746428400000,114955.26
19941,1746432000000,114894.08
19942,1746435600000,115342.49
19943,1746439200000,115264.73
19944,1746442800000,115149.67
