idx,timestamp,open_interest
2228,1682665200000,4629406.9
2229,1682668800000,4630538.0
2230,1682672400000,4626304.0
2231,1682676000000,4627142.8
2232,1682679600000,4628553.0
2233,1682683200000,4625370.2
2234,1682686800000,4619481.0
2235,1682690400000,4633358.4
2236,1682694000000,4640940.5
2237,1682697600000,4638126.59999999
2238,1682701200000,4835078.9
2239,1682704800000,4787940.3
2240,1682708400000,4782860.8
2241,1682712000000,4812570.7
2242,1682715600000,4801915.09999999
2243,1682719200000,4806917.3
2244,1682722800000,4787354.9
2245,1682726400000,4788424.8
2246,1682730000000,4784257.4
2247,1682733600000,4765162.2
2248,1682737200000,4746576.2
2249,1682740800000,4734868.59999999
2250,1682744400000,4731009.9
2251,1682748000000,4715004.7
2252,1682751600000,4746622.9
2253,1682755200000,4733228.7
2254,1682758800000,4750815.59999999
2255,1682762400000,4762691.4
2256,1682766000000,4854665.3
2257,1682769600000,4863901.8
2258,1682773200000,4869192.3
2259,1682776800000,4809345.0
2260,1682780400000,4829523.9
2261,1682784000000,4853869.2
2262,1682787600000,4836498.0
2263,1682791200000,4795978.59999999
2264,1682794800000,4791539.0
2265,1682798400000,4847259.2
2266,1682802000000,4820565.7
2267,1682805600000,4799776.8
2268,1682809200000,4803614.0
2269,1682812800000,4818118.7
2270,1682816400000,4788289.59999999
2271,1682820000000,4784618.7
2272,1682823600000,4778413.09999999
2273,1682827200000,4792832.8
2274,1682830800000,4790915.2
2275,1682834400000,4783023.8
2276,1682838000000,4789679.7
2277,1682841600000,4806530.4
2278,1682845200000,4808576.3
2279,1682848800000,4813772.4
2280,1682852400000,4782284.2
2281,1682856000000,4854351.4
2282,1682859600000,4894343.59999999
2283,1682863200000,4869834.59999999
2284,1682866800000,4883715.4
2285,1682870400000,4765274.7
2286,1682874000000,4758947.9
2287,1682877600000,4763325.09999999
2288,1682881200000,4745511.9
2289,1682884800000,4744657.09999999
2290,1682888400000,4747698.2
2291,1682892000000,4768707.8
2292,1682895600000,4762561.9
2293,1682899200000,4752039.8
2294,1682902800000,4755509.0
2295,1682906400000,4700202.59999999
2296,1682910000000,4739787.59999999
2297,1682913600000,4764029.9
2298,1682917200000,4769649.7
2299,1682920800000,4801743.5
2300,1682924400000,4813252.3
2301,1682928000000,4835021.5
2302,1682931600000,4829980.4
2303,1682935200000,4817508.8
2304,1682938800000,4837452.2
2305,1682942400000,4800590.09999999
2306,1682946000000,4801121.3
2307,1682949600000,4815524.4
2308,1682953200000,4831010.09999999
2309,1682956800000,4853858.59999999
2310,1682960400000,4881101.3
2311,1682964000000,4898914.3
2312,1682967600000,4935672.3
2313,1682971200000,5001248.2
2314,1682974800000,5037922.09999999
2315,1682978400000,5032244.09999999
2316,1682982000000,5077853.4
2317,1682985600000,5086967.0
2318,1682989200000,5091264.59999999
2319,1682992800000,5078138.7
2320,1682996400000,5094864.4
2321,1683000000000,5095330.0
2322,1683003600000,5096614.8
2323,1683007200000,5104572.3
2324,1683010800000,5122636.4
2325,1683014400000,5150472.7
2326,1683018000000,5139490.5
2327,1683021600000,5136778.7
2328,1683025200000,5136915.4
2329,1683028800000,5147166.59999999
2330,1683032400000,5178025.0
2331,1683036000000,5137680.7
2332,1683039600000,5107744.8
2333,1683043200000,5116296.8
2334,1683046800000,5108807.5
2335,1683050400000,5107306.59999999
2336,1683054000000,5092812.3
2337,1683057600000,5092942.09999999
2338,1683061200000,5103732.7
2339,1683064800000,5105798.9
2340,1683068400000,5104994.7
2341,1683072000000,5114147.5
2342,1683075600000,5083900.59999999
2343,1683079200000,5094273.2
2344,1683082800000,5041096.9
2345,1683086400000,5036948.5
2346,1683090000000,5017843.2
2347,1683093600000,5023251.0
2348,1683097200000,5010594.8
2349,1683100800000,5030356.09999999
2350,1683104400000,5027806.7
2351,1683108000000,5038216.09999999
2352,1683111600000,5032591.5
2353,1683115200000,5000238.8
2354,1683118800000,5003205.0
2355,1683122400000,4985661.3
2356,1683126000000,5033625.8
2357,1683129600000,5033711.0
2358,1683133200000,5036884.7
2359,1683136800000,4884736.4
2360,1683140400000,4883488.59999999
2361,1683144000000,4893472.5
2362,1683147600000,4878722.9
2363,1683151200000,4990982.59999999
2364,1683154800000,4978436.7
2365,1683158400000,4992250.2
2366,1683162000000,4960487.5
2367,1683165600000,4950412.7
2368,1683169200000,4951923.4
2369,1683172800000,4961138.3
2370,1683176400000,4961927.7
2371,1683180000000,4981144.4
2372,1683183600000,5023431.0
2373,1683187200000,5016685.9
2374,1683190800000,5007268.7
2375,1683194400000,5012359.3
2376,1683198000000,5020794.2
2377,1683201600000,4978775.2
2378,1683205200000,5001559.7
2379,1683208800000,5017552.59999999
2380,1683212400000,5015948.2
2381,1683216000000,4995825.0
2382,1683219600000,4991969.09999999
2383,1683223200000,5016289.09999999
2384,1683226800000,4991798.59999999
2385,1683230400000,4983936.8
2386,1683234000000,4958341.59999999
2387,1683237600000,4963441.59999999
2388,1683241200000,4968525.59999999
2389,1683244800000,4965926.59999999
2390,1683248400000,5026345.7
2391,1683252000000,5044705.0
2392,1683255600000,5044635.7
2393,1683259200000,5053025.3
2394,1683262800000,5050346.4
2395,1683266400000,5068635.59999999
2396,1683270000000,5076815.8
2397,1683273600000,5095442.9
2398,1683277200000,5083382.2
2399,1683280800000,5108104.5
2400,1683284400000,5128366.7
2401,1683288000000,5097127.09999999
2402,1683291600000,5031825.9
2403,1683295200000,5018249.2
2404,1683298800000,4935377.4
2405,1683302400000,4979381.5
2406,1683306000000,4972450.5
2407,1683309600000,4987999.5
2408,1683313200000,4993511.3
2409,1683316800000,4998259.8
2410,1683320400000,4987698.8
2411,1683324000000,4992508.59999999
2412,1683327600000,5007797.2
2413,1683331200000,4999820.8
2414,1683334800000,5004812.4
2415,1683338400000,4969694.8
2416,1683342000000,4932477.2
2417,1683345600000,4982515.0
2418,1683349200000,4960457.3
2419,1683352800000,4959162.3
2420,1683356400000,4958503.2
2421,1683360000000,4917717.7
2422,1683363600000,4868306.5
2423,1683367200000,4865152.7
2424,1683370800000,4880463.59999999
2425,1683374400000,4895271.2
2426,1683378000000,4867456.5
2427,1683381600000,4898273.9
2428,1683385200000,4834279.0
2429,1683388800000,4863093.59999999
2430,1683392400000,4875439.59999999
2431,1683396000000,4887899.8
2432,1683399600000,4921103.5
2433,1683403200000,4961192.5
2434,1683406800000,4929729.09999999
2435,1683410400000,4923772.7
2436,1683414000000,4922647.0
2437,1683417600000,4920484.0
2438,1683421200000,4909049.4
2439,1683424800000,4898813.5
2440,1683428400000,4899518.8
2441,1683432000000,4903728.4
2442,1683435600000,4910799.3
2443,1683439200000,4912855.7
2444,1683442800000,4908372.59999999
2445,1683446400000,4922093.7
2446,1683450000000,4920188.59999999
2447,1683453600000,4913567.59999999
2448,1683457200000,4921188.2
2449,1683460800000,4928274.7
2450,1683464400000,4929421.7
2451,1683468000000,4931726.3
2452,1683471600000,4911432.59999999
2453,1683475200000,4916094.0
2454,1683478800000,4907489.7
2455,1683482400000,4905129.59999999
2456,1683486000000,4905083.2
2457,1683489600000,4907330.8
2458,1683493200000,4866004.4
2459,1683496800000,4851730.5
2460,1683500400000,4869059.0
2461,1683504000000,4826097.59999999
2462,1683507600000,4816831.0
2463,1683511200000,4603792.8
2464,1683514800000,4599128.4
2465,1683518400000,4686811.3
2466,1683522000000,4656260.5
2467,1683525600000,4653549.0
2468,1683529200000,4651131.8
2469,1683532800000,4612318.5
2470,1683536400000,4630044.4
2471,1683540000000,4627657.2
2472,1683543600000,4614623.7
2473,1683547200000,4601080.09999999
2474,1683550800000,4607209.09999999
2475,1683554400000,4610028.0
2476,1683558000000,4593490.9
2477,1683561600000,4593868.5
2478,1683565200000,4579055.7
2479,1683568800000,4536647.8
2480,1683572400000,4472959.3
2481,1683576000000,4465665.0
2482,1683579600000,4468990.09999999
2483,1683583200000,4463304.7
2484,1683586800000,4447776.3
2485,1683590400000,4442540.4
2486,1683594000000,4422090.4
2487,1683597600000,4410459.0
2488,1683601200000,4416847.0
2489,1683604800000,4416050.2
2490,1683608400000,4413119.2
2491,1683612000000,4408517.7
2492,1683615600000,4399409.7
2493,1683619200000,4398782.8
2494,1683622800000,4409874.09999999
2495,1683626400000,4419044.8
2496,1683630000000,4421583.9
2497,1683633600000,4440069.5
2498,1683637200000,4469280.0
2499,1683640800000,4466947.2
2500,1683644400000,4461495.0
2501,1683648000000,4485334.5
2502,1683651600000,4493849.2
2503,1683655200000,4481911.0
2504,1683658800000,4496356.3
2505,1683662400000,4484769.7
2506,1683666000000,4481330.5
2507,1683669600000,4481527.2
2508,1683673200000,4446888.3
2509,1683676800000,4465320.7
2510,1683680400000,4489025.59999999
2511,1683684000000,4445214.09999999
2512,1683687600000,4467285.59999999
2513,1683691200000,4450855.3
2514,1683694800000,4445681.7
2515,1683698400000,4439388.0
2516,1683702000000,4454987.0
2517,1683705600000,4466150.8
2518,1683709200000,4468078.59999999
2519,1683712800000,4472812.2
2520,1683716400000,4462163.2
2521,1683720000000,4429427.5
2522,1683723600000,4405729.8
2523,1683727200000,4511993.5
2524,1683730800000,4479092.2
2525,1683734400000,4463979.9
2526,1683738000000,4468771.8
2527,1683741600000,4305216.5
2528,1683745200000,4298086.0
2529,1683748800000,4315227.4
2530,1683752400000,4302944.8
2531,1683756000000,4305926.9
2532,1683759600000,4313078.7
2533,1683763200000,4339677.2
2534,1683766800000,4311744.8
2535,1683770400000,4333835.2
2536,1683774000000,4318721.7
2537,1683777600000,4299221.4
2538,1683781200000,4299719.3
2539,1683784800000,4303861.9
2540,1683788400000,4309750.5
2541,1683792000000,4317851.3
2542,1683795600000,4319652.2
2543,1683799200000,4308434.2
2544,1683802800000,4316993.09999999
2545,1683806400000,4316670.5
2546,1683810000000,4341981.3
2547,1683813600000,4330455.2
2548,1683817200000,4287178.59999999
2549,1683820800000,4313247.8
2550,1683824400000,4334745.5
2551,1683828000000,4299833.9
2552,1683831600000,4324785.5
2553,1683835200000,4315678.59999999
2554,1683838800000,4330484.4
2555,1683842400000,4325544.09999999
2556,1683846000000,4326935.4
2557,1683849600000,4321072.9
2558,1683853200000,4326118.8
2559,1683856800000,4336556.4
2560,1683860400000,4304471.3
2561,1683864000000,4311359.4
2562,1683867600000,4311883.0
2563,1683871200000,4326122.59999999
2564,1683874800000,4313746.4
2565,1683878400000,4315962.8
2566,1683882000000,4325815.3
2567,1683885600000,4359111.8
2568,1683889200000,4398513.3
2569,1683892800000,4393203.59999999
2570,1683896400000,4396989.3
2571,1683900000000,4382893.4
2572,1683903600000,4421701.4
2573,1683907200000,4399456.8
2574,1683910800000,4399950.2
2575,1683914400000,4374816.2
2576,1683918000000,4387398.5
2577,1683921600000,4320577.3
2578,1683925200000,4337739.4
2579,1683928800000,4316383.59999999
2580,1683932400000,4318272.59999999
2581,1683936000000,4314982.4
2582,1683939600000,4307368.4
2583,1683943200000,4313312.0
2584,1683946800000,4324979.2
2585,1683950400000,4342937.4
2586,1683954000000,4345028.8
2587,1683957600000,4320516.5
2588,1683961200000,4347878.9
2589,1683964800000,4351650.7
2590,1683968400000,4351107.9
2591,1683972000000,4354604.5
2592,1683975600000,4386465.3
2593,1683979200000,4410351.3
2594,1683982800000,4421256.3
2595,1683986400000,4430381.59999999
2596,1683990000000,4409771.2
2597,1683993600000,4406462.09999999
2598,1683997200000,4381180.2
2599,1684000800000,4388636.7
2600,1684004400000,4369978.59999999
2601,1684008000000,4381076.8
2602,1684011600000,4379017.7
2603,1684015200000,4378039.09999999
2604,1684018800000,4378638.7
2605,1684022400000,4384895.09999999
2606,1684026000000,4378102.4
2607,1684029600000,4370798.0
2608,1684033200000,4355967.09999999
2609,1684036800000,4371247.59999999
2610,1684040400000,4417321.09999999
2611,1684044000000,4414419.9
2612,1684047600000,4414863.2
2613,1684051200000,4408915.2
2614,1684054800000,4410094.5
2615,1684058400000,4406990.9
2616,1684062000000,4399067.4
2617,1684065600000,4410841.5
2618,1684069200000,4396486.0
2619,1684072800000,4403763.59999999
2620,1684076400000,4415978.59999999
2621,1684080000000,4358690.2
2622,1684083600000,4345884.7
2623,1684087200000,4343507.4
2624,1684090800000,4368724.5
2625,1684094400000,4378099.4
2626,1684098000000,4386095.59999999
2627,1684101600000,4354286.2
2628,1684105200000,4347440.5
2629,1684108800000,4365356.8
2630,1684112400000,4349482.09999999
2631,1684116000000,4325859.5
2632,1684119600000,4324209.0
2633,1684123200000,4324439.3
2634,1684126800000,4324411.0
2635,1684130400000,4361294.5
2636,1684134000000,4367672.9
2637,1684137600000,4365724.0
2638,1684141200000,4391491.2
2639,1684144800000,4363593.0
2640,1684148400000,4406800.5
2641,1684152000000,4360150.5
2642,1684155600000,4362825.3
2643,1684159200000,4356737.4
2644,1684162800000,4425840.7
2645,1684166400000,4408171.0
2646,1684170000000,4408636.4
2647,1684173600000,4380570.4
2648,1684177200000,4381103.4
2649,1684180800000,4398141.9
2650,1684184400000,4381591.7
2651,1684188000000,4378859.59999999
2652,1684191600000,4375920.9
2653,1684195200000,4382626.9
2654,1684198800000,4394756.0
2655,1684202400000,4378582.3
2656,1684206000000,4408877.4
2657,1684209600000,4396206.09999999
2658,1684213200000,4444583.4
2659,1684216800000,4421642.3
2660,1684220400000,4443972.8
2661,1684224000000,4453491.8
2662,1684227600000,4443021.8
2663,1684231200000,4449171.09999999
2664,1684234800000,4445998.0
2665,1684238400000,4458120.59999999
2666,1684242000000,4470121.0
2667,1684245600000,4477287.09999999
2668,1684249200000,4487401.9
2669,1684252800000,4489193.7
2670,1684256400000,4493719.5
2671,1684260000000,4503299.59999999
2672,1684263600000,4503951.4
2673,1684267200000,4505715.8
2674,1684270800000,4501696.8
2675,1684274400000,4486747.59999999
2676,1684278000000,4484998.8
2677,1684281600000,4516381.0
2678,1684285200000,4496868.4
2679,1684288800000,4502409.5
2680,1684292400000,4497815.4
2681,1684296000000,4501038.2
2682,1684299600000,4500897.2
2683,1684303200000,4498430.9
2684,1684306800000,4506924.0
2685,1684310400000,4513482.3
2686,1684314000000,4502802.8
2687,1684317600000,4500285.9
2688,1684321200000,4522450.9
2689,1684324800000,4537101.2
2690,1684328400000,4506834.4
2691,1684332000000,4508574.4
2692,1684335600000,4546085.5
2693,1684339200000,4616021.9
2694,1684342800000,4611079.59999999
2695,1684346400000,4546905.59999999
2696,1684350000000,4519623.59999999
2697,1684353600000,4535218.2
2698,1684357200000,4510495.7
2699,1684360800000,4510880.3
2700,1684364400000,4491465.09999999
2701,1684368000000,4549970.3
2702,1684371600000,4545275.3
2703,1684375200000,4538043.5
2704,1684378800000,4531972.59999999
2705,1684382400000,4521118.4
2706,1684386000000,4539310.0
2707,1684389600000,4536304.59999999
2708,1684393200000,4531109.59999999
2709,1684396800000,4548907.4
2710,1684400400000,4549459.2
2711,1684404000000,4553952.0
2712,1684407600000,4554058.9
2713,1684411200000,4549957.7
2714,1684414800000,4595632.09999999
2715,1684418400000,4608710.09999999
2716,1684422000000,4579649.2
2717,1684425600000,4567867.4
2718,1684429200000,4571254.4
2719,1684432800000,4524768.5
2720,1684436400000,4503149.3
2721,1684440000000,4496711.5
2722,1684443600000,4497938.59999999
2723,1684447200000,4511827.7
2724,1684450800000,4490920.9
2725,1684454400000,4494303.2
2726,1684458000000,4493350.9
2727,1684461600000,4485711.59999999
2728,1684465200000,4479111.2
2729,1684468800000,4483568.4
2730,1684472400000,4479974.2
2731,1684476000000,4490467.4
2732,1684479600000,4521698.0
2733,1684483200000,4527005.59999999
2734,1684486800000,4523662.2
2735,1684490400000,4516618.0
2736,1684494000000,4517224.09999999
2737,1684497600000,4513405.09999999
2738,1684501200000,4508497.09999999
2739,1684504800000,4551612.4
2740,1684508400000,4509794.5
2741,1684512000000,4482404.8
2742,1684515600000,4497482.59999999
2743,1684519200000,4502935.8
2744,1684522800000,4498135.3
2745,1684526400000,4486423.9
2746,1684530000000,4470379.4
2747,1684533600000,4457383.09999999
2748,1684537200000,4458741.5
2749,1684540800000,4458189.5
2750,1684544400000,4488047.59999999
2751,1684548000000,4486345.0
2752,1684551600000,4508806.9
2753,1684555200000,4494868.9
2754,1684558800000,4491399.2
2755,1684562400000,4489926.0
2756,1684566000000,4488060.2
2757,1684569600000,4484350.3
2758,1684573200000,4484135.7
2759,1684576800000,4496342.8
2760,1684580400000,4515001.9
2761,1684584000000,4509732.7
2762,1684587600000,4507056.59999999
2763,1684591200000,4496664.2
2764,1684594800000,4508286.59999999
2765,1684598400000,4528924.59999999
2766,1684602000000,4523549.2
2767,1684605600000,4544422.2
2768,1684609200000,4523827.9
2769,1684612800000,4536077.2
2770,1684616400000,4524523.4
2771,1684620000000,4506403.59999999
2772,1684623600000,4512956.09999999
2773,1684627200000,4515730.59999999
2774,1684630800000,4500559.4
2775,1684634400000,4494560.59999999
2776,1684638000000,4482515.2
2777,1684641600000,4481558.4
2778,1684645200000,4470617.8
2779,1684648800000,4466748.0
2780,1684652400000,4461959.59999999
2781,1684656000000,4452508.9
2782,1684659600000,4436985.7
2783,1684663200000,4437833.2
2784,1684666800000,4400761.2
2785,1684670400000,4445438.8
2786,1684674000000,4446175.09999999
2787,1684677600000,4441828.0
2788,1684681200000,4445866.9
2789,1684684800000,4430043.8
2790,1684688400000,4450612.7
2791,1684692000000,4452158.9
2792,1684695600000,4465726.2
2793,1684699200000,4466784.2
2794,1684702800000,4442223.4
2795,1684706400000,4433452.2
2796,1684710000000,4435002.59999999
2797,1684713600000,4438553.5
2798,1684717200000,4414038.09999999
2799,1684720800000,4380191.0
2800,1684724400000,4372722.09999999
2801,1684728000000,4371444.09999999
2802,1684731600000,4367805.3
2803,1684735200000,4412512.09999999
2804,1684738800000,4383801.3
2805,1684742400000,4380685.4
2806,1684746000000,4379253.8
2807,1684749600000,4417765.8
2808,1684753200000,4437475.0
2809,1684756800000,4416628.4
2810,1684760400000,4417441.7
2811,1684764000000,4403177.7
2812,1684767600000,4443127.7
2813,1684771200000,4435611.3
2814,1684774800000,4440165.09999999
2815,1684778400000,4432601.59999999
2816,1684782000000,4432748.5
2817,1684785600000,4431029.3
2818,1684789200000,4497131.0
2819,1684792800000,4435909.4
2820,1684796400000,4436979.0
2821,1684800000000,4447770.3
2822,1684803600000,4439344.59999999
2823,1684807200000,4378422.3
2824,1684810800000,4375416.7
2825,1684814400000,4429744.59999999
2826,1684818000000,4445154.7
2827,1684821600000,4595649.8
2828,1684825200000,4554852.0
2829,1684828800000,4535857.3
2830,1684832400000,4519930.09999999
2831,1684836000000,4524550.0
2832,1684839600000,4511407.5
2833,1684843200000,4497473.0
2834,1684846800000,4509648.8
2835,1684850400000,4507419.5
2836,1684854000000,4488097.5
2837,1684857600000,4493456.3
2838,1684861200000,4486652.09999999
2839,1684864800000,4455706.9
2840,1684868400000,4497972.09999999
2841,1684872000000,4492802.4
2842,1684875600000,4498062.59999999
2843,1684879200000,4459236.4
2844,1684882800000,4461109.8
2845,1684886400000,4460917.2
2846,1684890000000,4465574.2
2847,1684893600000,4460643.09999999
2848,1684897200000,4466816.4
2849,1684900800000,4379773.2
2850,1684904400000,4375106.7
2851,1684908000000,4342556.09999999
2852,1684911600000,4336418.4
2853,1684915200000,4339049.4
2854,1684918800000,4347145.09999999
2855,1684922400000,4337597.09999999
2856,1684926000000,4340389.7
2857,1684929600000,4351333.7
2858,1684933200000,4360153.9
2859,1684936800000,4335731.3
2860,1684940400000,4316888.5
2861,1684944000000,4316681.3
2862,1684947600000,4314075.4
2863,1684951200000,4347044.8
2864,1684954800000,4330439.0
2865,1684958400000,4311328.2
2866,1684962000000,4311335.09999999
2867,1684965600000,4301141.8
2868,1684969200000,4297671.59999999
2869,1684972800000,4310448.3
2870,1684976400000,4314648.5
2871,1684980000000,4284686.5
2872,1684983600000,4279409.5
2873,1684987200000,4262025.0
2874,1684990800000,4267164.8
2875,1684994400000,4274166.4
2876,1684998000000,4278169.7
2877,1685001600000,4243975.3
2878,1685005200000,4248131.9
2879,1685008800000,4256034.3
2880,1685012400000,4251853.7
2881,1685016000000,4252037.9
2882,1685019600000,4231776.3
2883,1685023200000,4236962.3
2884,1685026800000,4230717.09999999
2885,1685030400000,4229926.4
2886,1685034000000,4241255.4
2887,1685037600000,4265221.0
2888,1685041200000,4259389.4
2889,1685044800000,4249255.9
2890,1685048400000,4249468.5
2891,1685052000000,4249828.3
2892,1685055600000,4252257.2
2893,1685059200000,4250680.2
2894,1685062800000,4246674.4
2895,1685066400000,4241868.59999999
2896,1685070000000,4254997.8
2897,1685073600000,4260963.0
2898,1685077200000,4276438.5
2899,1685080800000,4283574.9
2900,1685084400000,4294537.8
2901,1685088000000,4292723.59999999
2902,1685091600000,4319961.0
2903,1685095200000,4312336.7
2904,1685098800000,4323010.7
2905,1685102400000,4322463.5
2906,1685106000000,4309085.5
2907,1685109600000,4317330.4
2908,1685113200000,4321373.0
2909,1685116800000,4302240.0
2910,1685120400000,4321470.2
2911,1685124000000,4346989.09999999
2912,1685127600000,4366025.7
2913,1685131200000,4378816.59999999
2914,1685134800000,4410741.59999999
2915,1685138400000,4392825.0
2916,1685142000000,4436832.3
2917,1685145600000,4433371.0
2918,1685149200000,4418067.0
2919,1685152800000,4415747.3
2920,1685156400000,4383488.4
2921,1685160000000,4382360.2
2922,1685163600000,4377782.0
2923,1685167200000,4382933.2
2924,1685170800000,4368238.9
2925,1685174400000,4389433.3
2926,1685178000000,4392040.2
2927,1685181600000,4394181.2
2928,1685185200000,4405461.0
2929,1685188800000,4412201.8
2930,1685192400000,4416380.0
2931,1685196000000,4394276.7
2932,1685199600000,4390255.0
2933,1685203200000,4368119.09999999
2934,1685206800000,4350210.59999999
2935,1685210400000,4359556.7
2936,1685214000000,4362836.5
2937,1685217600000,4359940.5
2938,1685221200000,4351327.09999999
2939,1685224800000,4348651.2
2940,1685228400000,4351342.7
2941,1685232000000,4355541.09999999
2942,1685235600000,4348331.7
2943,1685239200000,4365207.09999999
2944,1685242800000,4366737.5
2945,1685246400000,4370987.7
2946,1685250000000,4369895.09999999
2947,1685253600000,4384488.0
2948,1685257200000,4387188.8
2949,1685260800000,4397001.2
2950,1685264400000,4398327.9
2951,1685268000000,4390141.3
2952,1685271600000,4395288.4
2953,1685275200000,4405909.59999999
2954,1685278800000,4413451.9
2955,1685282400000,4428222.5
2956,1685286000000,4431315.3
2957,1685289600000,4421468.4
2958,1685293200000,4422751.0
2959,1685296800000,4466175.7
2960,1685300400000,4423247.3
2961,1685304000000,4418083.5
2962,1685307600000,4439946.5
2963,1685311200000,4409743.2
2964,1685314800000,4303163.3
2965,1685318400000,4249215.9
2966,1685322000000,4242015.9
2967,1685325600000,4271583.8
2968,1685329200000,4278745.2
2969,1685332800000,4265939.9
2970,1685336400000,4260835.8
2971,1685340000000,4280802.0
2972,1685343600000,4273129.59999999
2973,1685347200000,4270930.4
2974,1685350800000,4269862.7
2975,1685354400000,4257650.09999999
2976,1685358000000,4246894.9
2977,1685361600000,4242716.9
2978,1685365200000,4259387.4
2979,1685368800000,4264224.3
2980,1685372400000,4254602.0
2981,1685376000000,4250177.09999999
2982,1685379600000,4267889.8
2983,1685383200000,4264810.59999999
2984,1685386800000,4287024.3
2985,1685390400000,4292288.09999999
2986,1685394000000,4290471.8
2987,1685397600000,4291313.59999999
2988,1685401200000,4295146.0
2989,1685404800000,4289199.7
2990,1685408400000,4292610.09999999
2991,1685412000000,4282038.5
2992,1685415600000,4281205.09999999
2993,1685419200000,4280496.7
2994,1685422800000,4280576.3
2995,1685426400000,4269453.7
2996,1685430000000,4275861.59999999
2997,1685433600000,4284330.59999999
2998,1685437200000,4287430.5
2999,1685440800000,4313145.09999999
3000,1685444400000,4326188.8
3001,1685448000000,4330018.2
3002,1685451600000,4321530.4
3003,1685455200000,4313302.9
3004,1685458800000,4287437.0
3005,1685462400000,4282478.2
3006,1685466000000,4287638.2
3007,1685469600000,4288998.59999999
3008,1685473200000,4289677.59999999
3009,1685476800000,4304645.2
3010,1685480400000,4308333.3
3011,1685484000000,4315454.5
3012,1685487600000,4318841.59999999
3013,1685491200000,4320668.59999999
3014,1685494800000,4323329.7
3015,1685498400000,4337494.8
3016,1685502000000,4302187.7
3017,1685505600000,4305146.2
3018,1685509200000,4272438.0
3019,1685512800000,4243604.8
3020,1685516400000,4239087.59999999
3021,1685520000000,4252048.8
3022,1685523600000,4276030.4
3023,1685527200000,4254654.7
3024,1685530800000,4243738.5
3025,1685534400000,4283157.09999999
3026,1685538000000,4239690.59999999
3027,1685541600000,4241936.9
3028,1685545200000,4244422.59999999
3029,1685548800000,4254929.0
3030,1685552400000,4294994.09999999
3031,1685556000000,4321387.3
3032,1685559600000,4327454.7
3033,1685563200000,4323355.8
3034,1685566800000,4299880.2
3035,1685570400000,4297827.9
3036,1685574000000,4309117.8
3037,1685577600000,4278293.4
3038,1685581200000,4256054.5
3039,1685584800000,4252872.5
3040,1685588400000,4298311.8
3041,1685592000000,4280117.9
3042,1685595600000,4306648.3
3043,1685599200000,4346988.9
3044,1685602800000,4352195.5
3045,1685606400000,4383688.7
3046,1685610000000,4375648.7
3047,1685613600000,4461574.09999999
3048,1685617200000,4381748.3
3049,1685620800000,4367809.8
3050,1685624400000,4388408.09999999
3051,1685628000000,4395105.2
3052,1685631600000,4413211.8
3053,1685635200000,4400414.5
3054,1685638800000,4428518.8
3055,1685642400000,4406135.3
3056,1685646000000,4412213.3
3057,1685649600000,4392968.3
3058,1685653200000,4377795.7
3059,1685656800000,4372780.0
3060,1685660400000,4383467.59999999
3061,1685664000000,4373978.2
3062,1685667600000,4350809.3
3063,1685671200000,4372143.2
3064,1685674800000,4400338.4
3065,1685678400000,4388057.7
3066,1685682000000,4347238.0
3067,1685685600000,4371234.59999999
3068,1685689200000,4466688.09999999
3069,1685692800000,4439159.8
3070,1685696400000,4432533.4
3071,1685700000000,4440306.0
3072,1685703600000,4441304.5
3073,1685707200000,4447567.09999999
3074,1685710800000,4456296.3
3075,1685714400000,4465361.2
3076,1685718000000,4506546.8
3077,1685721600000,4526796.5
3078,1685725200000,4510699.7
3079,1685728800000,4513591.3
3080,1685732400000,4580447.59999999
3081,1685736000000,4617669.4
3082,1685739600000,4630734.4
3083,1685743200000,4611306.4
3084,1685746800000,4601192.4
3085,1685750400000,4590609.3
3086,1685754000000,4591147.4
3087,1685757600000,4552418.9
3088,1685761200000,4554300.3
3089,1685764800000,4552682.4
3090,1685768400000,4556237.59999999
3091,1685772000000,4555070.2
3092,1685775600000,4554605.7
3093,1685779200000,4633245.8
3094,1685782800000,4641680.2
3095,1685786400000,4622223.3
3096,1685790000000,4588026.7
3097,1685793600000,4570784.2
3098,1685797200000,4588012.5
3099,1685800800000,4516758.5
3100,1685804400000,4517389.5
3101,1685808000000,4476946.4
3102,1685811600000,4474919.4
3103,1685815200000,4445211.5
3104,1685818800000,4415203.09999999
3105,1685822400000,4392910.2
3106,1685826000000,4430276.7
3107,1685829600000,4411121.3
3108,1685833200000,4381123.09999999
3109,1685836800000,4343694.7
3110,1685840400000,4332495.9
3111,1685844000000,4320071.7
3112,1685847600000,4335342.3
3113,1685851200000,4347297.2
3114,1685854800000,4345727.5
3115,1685858400000,4332789.0
3116,1685862000000,4322160.4
3117,1685865600000,4334335.09999999
3118,1685869200000,4353128.5
3119,1685872800000,4391394.8
3120,1685876400000,4389082.0
3121,1685880000000,4396671.09999999
3122,1685883600000,4390894.59999999
3123,1685887200000,4387912.0
3124,1685890800000,4372964.2
3125,1685894400000,4377267.5
3126,1685898000000,4412568.5
3127,1685901600000,4419421.7
3128,1685905200000,4420010.3
3129,1685908800000,4421962.7
3130,1685912400000,4426768.4
3131,1685916000000,4426302.4
3132,1685919600000,4419128.8
3133,1685923200000,4411406.8
3134,1685926800000,4327576.5
3135,1685930400000,4282368.9
3136,1685934000000,4253740.3
