idx,timestamp,open_interest
1483,1738742400000,6511006.9
1484,1738746000000,6501674.18
1485,1738749600000,6423254.56
1486,1738753200000,6399994.86
1487,1738756800000,6364434.41
1488,1738760400000,6303467.25
1489,1738764000000,6327926.1
1490,1738767600000,6341808.84
1491,1738771200000,6403138.78
1492,1738774800000,6332545.2
1493,1738778400000,6271940.1
1494,1738782000000,6246498.97
1495,1738785600000,6259799.58
1496,1738789200000,6270801.61
1497,1738792800000,6276353.16
1498,1738796400000,6341499.72
1499,1738800000000,6322808.19
1500,1738803600000,6342142.85
1501,1738807200000,6384285.72
1502,1738810800000,6399522.18
1503,1738814400000,6453301.29
1504,1738818000000,6540421.71
1505,1738821600000,6547573.46
1506,1738825200000,6549269.26
1507,1738828800000,6539586.46
1508,1738832400000,6494414.76
1509,1738836000000,6489747.8
1510,1738839600000,6456012.95
1511,1738843200000,6409218.22
1512,1738846800000,6399511.73
1513,1738850400000,6378753.75
1514,1738854000000,6320467.25
1515,1738857600000,6322407.52
1516,1738861200000,6312205.9
1517,1738864800000,6261591.52
1518,1738868400000,6261865.0
1519,1738872000000,6250488.22
1520,1738875600000,6269723.34
