idx,timestamp,open_interest
9342,1708275600000,3712382.8
9343,1708279200000,3714919.6
9344,1708282800000,3708815.4
9345,1708286400000,3714866.2
9346,1708290000000,3704835.2
9347,1708293600000,3680374.0
9348,1708297200000,3722041.3
9349,1708300800000,3709248.7
9350,1708304400000,3714929.1
9351,1708308000000,3678558.2
9352,1708311600000,3701644.3
9353,1708315200000,3662023.1
9354,1708318800000,3669827.3
9355,1708322400000,3682873.9
9356,1708326000000,3700651.8
9357,1708329600000,3688842.3
9358,1708333200000,3693390.1
9359,1708336800000,3710433.4
9360,1708340400000,3726844.8
9361,1708344000000,3710266.0
9362,1708347600000,3701109.8
9363,1708351200000,3850128.9
9364,1708354800000,3824866.6
9365,1708358400000,3817230.2
9366,1708362000000,3818530.8
9367,1708365600000,3837799.4
9368,1708369200000,3865639.5
9369,1708372800000,3868739.3
9370,1708376400000,3850370.4
9371,1708380000000,3848658.7
9372,1708383600000,3846944.0
9373,1708387200000,3860928.8
9374,1708390800000,3848925.2
9375,1708394400000,3868738.0
9376,1708398000000,3877594.0
9377,1708401600000,3882728.2
9378,1708405200000,3920562.2
9379,1708408800000,3929286.6
9380,1708412400000,3884700.3
9381,1708416000000,3902615.1
9382,1708419600000,3929044.6
9383,1708423200000,3876209.6
9384,1708426800000,3877007.1
9385,1708430400000,3888457.7
9386,1708434000000,3892105.2
9387,1708437600000,3919130.7
9388,1708441200000,3876885.6
9389,1708444800000,3749001.5
9390,1708448400000,3727974.0
9391,1708452000000,3794358.7
9392,1708455600000,3781161.0
9393,1708459200000,3808181.1
9394,1708462800000,3834446.4
9395,1708466400000,3812373.9
9396,1708470000000,3762164.1
9397,1708473600000,3706202.5
9398,1708477200000,3683035.9
9399,1708480800000,3677977.5
9400,1708484400000,3685132.2
9401,1708488000000,3736575.4
9402,1708491600000,3733062.5
9403,1708495200000,3726932.2
9404,1708498800000,3747994.1
9405,1708502400000,3760105.6
9406,1708506000000,3765381.5
9407,1708509600000,3792247.5
9408,1708513200000,3869967.7
9409,1708516800000,3884760.9
9410,1708520400000,3841347.9
9411,1708524000000,3810099.9
9412,1708527600000,3821063.8
9413,1708531200000,3728962.1
9414,1708534800000,3706927.8
9415,1708538400000,3721593.6
9416,1708542000000,3726306.8
9417,1708545600000,3708292.4
9418,1708549200000,3693912.1
9419,1708552800000,3626146.2
9420,1708556400000,3579703.1
9421,1708560000000,3590822.4
9422,1708563600000,3593899.6
9423,1708567200000,3594293.0
9424,1708570800000,3596010.4
9425,1708574400000,3600999.8
9426,1708578000000,3616385.6
9427,1708581600000,3612047.0
9428,1708585200000,3647342.0
9429,1708588800000,3630004.0
9430,1708592400000,3653211.3
9431,1708596000000,3611084.3
9432,1708599600000,3592408.8
9433,1708603200000,3592401.2
9434,1708606800000,3588364.6
9435,1708610400000,3583098.7
9436,1708614000000,3625649.6
9437,1708617600000,3611518.5
9438,1708621200000,3630423.2
9439,1708624800000,3631033.1
9440,1708628400000,3628372.9
9441,1708632000000,3658575.9
9442,1708635600000,3609782.0
9443,1708639200000,3573224.6
9444,1708642800000,3578102.5
9445,1708646400000,3584104.5
9446,1708650000000,3616171.9
9447,1708653600000,3620819.3
9448,1708657200000,3626598.1
9449,1708660800000,3615105.7
9450,1708664400000,3638103.0
9451,1708668000000,3628486.6
9452,1708671600000,3720614.7
9453,1708675200000,3672668.0
9454,1708678800000,3672834.0
9455,1708682400000,3690432.2
9456,1708686000000,3735777.2
9457,1708689600000,3785998.8
9458,1708693200000,3749877.4
9459,1708696800000,3721968.0
9460,1708700400000,3702679.2
9461,1708704000000,3732906.4
9462,1708707600000,3694796.9
9463,1708711200000,3695875.0
9464,1708714800000,3697687.7
9465,1708718400000,3703150.2
9466,1708722000000,3708085.8
9467,1708725600000,3696506.2
9468,1708729200000,3735094.8
9469,1708732800000,3751281.3
9470,1708736400000,3737197.5
9471,1708740000000,3728660.1
9472,1708743600000,3721929.7
9473,1708747200000,3801677.1
9474,1708750800000,3800953.2
9475,1708754400000,3832660.7
9476,1708758000000,3834690.3
9477,1708761600000,3855956.0
9478,1708765200000,3850296.7
9479,1708768800000,3946715.9
9480,1708772400000,3949411.8
9481,1708776000000,3941482.2
9482,1708779600000,3922725.3
9483,1708783200000,3949930.8
9484,1708786800000,3918852.4
9485,1708790400000,3917258.1
9486,1708794000000,3963923.3
9487,1708797600000,3899889.1
9488,1708801200000,3867322.2
9489,1708804800000,3853967.9
9490,1708808400000,3844066.6
9491,1708812000000,3888431.1
9492,1708815600000,3894437.9
9493,1708819200000,3904970.3
9494,1708822800000,3869520.3
9495,1708826400000,3882357.4
9496,1708830000000,3897836.7
9497,1708833600000,3866691.5
9498,1708837200000,3832483.8
9499,1708840800000,3841739.8
9500,1708844400000,3853899.6
9501,1708848000000,3814364.3
9502,1708851600000,3804009.1
9503,1708855200000,3814841.2
9504,1708858800000,3829343.0
9505,1708862400000,3854851.3
9506,1708866000000,3850848.6
9507,1708869600000,3852755.5
9508,1708873200000,3882329.8
9509,1708876800000,3849102.3
9510,1708880400000,3847484.8
9511,1708884000000,3873294.4
9512,1708887600000,3872673.6
9513,1708891200000,3874780.7
9514,1708894800000,4037579.6
9515,1708898400000,3983345.2
9516,1708902000000,4008559.5
9517,1708905600000,4025067.2
9518,1708909200000,4066384.4
9519,1708912800000,4076219.6
9520,1708916400000,4025516.8
9521,1708920000000,3996163.2
9522,1708923600000,3964924.5
9523,1708927200000,3958692.1
9524,1708930800000,3962329.1
9525,1708934400000,3982020.5
9526,1708938000000,3982968.7
9527,1708941600000,3877377.5
9528,1708945200000,3881315.3
9529,1708948800000,3931110.0
9530,1708952400000,3977738.0
9531,1708956000000,3959048.2
9532,1708959600000,3930048.5
9533,1708963200000,3828521.3
9534,1708966800000,3886119.0
9535,1708970400000,3980306.2
9536,1708974000000,3945194.1
9537,1708977600000,3983706.2
9538,1708981200000,3985702.6
9539,1708984800000,3933621.0
9540,1708988400000,3961011.5
9541,1708992000000,3980810.2
9542,1708995600000,4004475.6
9543,1708999200000,4050906.7
9544,1709002800000,4200032.4
9545,1709006400000,4087420.0
9546,1709010000000,4023428.0
9547,1709013600000,4020957.0
9548,1709017200000,4009618.0
9549,1709020800000,4027042.0
9550,1709024400000,4102663.3
9551,1709028000000,4050991.4
9552,1709031600000,4143598.9
9553,1709035200000,4092524.0
9554,1709038800000,4062174.5
9555,1709042400000,4087368.5
9556,1709046000000,4036666.1
9557,1709049600000,3984839.4
9558,1709053200000,4005315.5
9559,1709056800000,4153648.6
9560,1709060400000,4176449.2
9561,1709064000000,4138435.1
9562,1709067600000,4124949.5
9563,1709071200000,4141649.7
9564,1709074800000,4150155.1
9565,1709078400000,4250597.59999999
9566,1709082000000,4256569.09999999
9567,1709085600000,4091567.3
9568,1709089200000,4102942.3
9569,1709092800000,4081883.2
9570,1709096400000,4081117.3
9571,1709100000000,4091487.4
9572,1709103600000,4104422.0
9573,1709107200000,4163716.7
9574,1709110800000,4185139.2
9575,1709114400000,4259770.59999999
9576,1709118000000,4290704.4
9577,1709121600000,3989625.8
9578,1709125200000,4063715.6
9579,1709128800000,4144032.2
9580,1709132400000,4083369.8
9581,1709136000000,4105135.4
9582,1709139600000,4318492.4
9583,1709143200000,3989736.7
9584,1709146800000,4056135.3
9585,1709150400000,4002665.2
9586,1709154000000,4117734.2
9587,1709157600000,4274609.4
9588,1709161200000,4401904.3
9589,1709164800000,4492922.2
9590,1709168400000,4541251.7
9591,1709172000000,4587889.4
9592,1709175600000,4583348.0
9593,1709179200000,4553107.0
9594,1709182800000,4565224.3
9595,1709186400000,4550496.0
9596,1709190000000,4509062.2
9597,1709193600000,4543153.7
9598,1709197200000,4627064.0
9599,1709200800000,4534756.9
9600,1709204400000,4598436.3
9601,1709208000000,4617158.4
9602,1709211600000,4548957.59999999
9603,1709215200000,4619816.0
9604,1709218800000,4556631.7
9605,1709222400000,4566677.3
9606,1709226000000,4494072.2
9607,1709229600000,4516548.9
9608,1709233200000,4465420.0
9609,1709236800000,4496738.8
9610,1709240400000,4485241.3
9611,1709244000000,4463127.09999999
9612,1709247600000,4393226.8
9613,1709251200000,4378971.59999999
9614,1709254800000,4464067.7
9615,1709258400000,4630049.3
9616,1709262000000,4593731.5
9617,1709265600000,4596056.5
9618,1709269200000,4643517.4
9619,1709272800000,4626465.2
9620,1709276400000,4610280.3
9621,1709280000000,4589600.9
9622,1709283600000,4606890.0
9623,1709287200000,4626150.4
9624,1709290800000,4611251.2
9625,1709294400000,4708611.2
9626,1709298000000,4679384.9
9627,1709301600000,4724090.4
9628,1709305200000,4667930.9
9629,1709308800000,4660563.4
9630,1709312400000,4663807.59999999
9631,1709316000000,4727667.9
9632,1709319600000,4740677.59999999
9633,1709323200000,4709311.0
9634,1709326800000,4609859.2
9635,1709330400000,4515501.09999999
9636,1709334000000,4477053.2
9637,1709337600000,4440738.2
9638,1709341200000,4379068.09999999
9639,1709344800000,4334801.3
9640,1709348400000,4314726.3
9641,1709352000000,4339298.3
9642,1709355600000,4322694.59999999
9643,1709359200000,4360873.2
9644,1709362800000,4323638.8
9645,1709366400000,4288569.8
9646,1709370000000,4257728.4
9647,1709373600000,4212184.4
9648,1709377200000,4187142.2
9649,1709380800000,4214175.3
9650,1709384400000,4282797.9
9651,1709388000000,4246745.2
9652,1709391600000,4291448.0
9653,1709395200000,4279279.8
9654,1709398800000,4279621.2
9655,1709402400000,4245651.7
9656,1709406000000,4245020.5
