,open_time,open,high,low,close,volume,turnover,trades,taker_buy_base
,1706734800000,85.78,86.34,85.01,86.11,14695.84,1259456.543,,33859.9
,1706738400000,86.11,86.44,85.33,86.3,4062.02,349255.8029,,8940.3
,1706742000000,86.3,86.53,85.75,85.82,2989.52,257688.8301,,7268.3
,1706745600000,85.82,86.08,84.74,84.87,7675.74,654519.5119,,25686.5
,1706749200000,84.87,84.99,83.23,83.59,24864.19,2091535.6041,,36293.4
,1706752800000,83.59,84.59,83.49,83.98,6937.61,583550.1971,,13501.7
,1706756400000,83.98,84.12,83.38,83.79,6755.97,565618.6673,,12437.2
,1706760000000,83.79,84.04,83.16,83.72,5640.79,472193.7478,,13989.6
,1706763600000,83.72,83.8,83.19,83.37,5301.75,442880.198,,8444.0
,1706767200000,83.37,83.92,83.05,83.91,5903.43,492357.3332,,14977.8
,1706770800000,83.91,84.13,83.45,83.61,6315.36,528974.1934,,10992.5
,1706774400000,83.61,84.03,83.31,83.9,4165.12,348303.4345,,11236.1
,1706778000000,83.9,84,83.24,83.79,8437.94,705377.2298,,12905.7
,1706781600000,83.79,84.32,83.43,83.53,6845.17,573525.5009,,9157.5
,1706785200000,83.53,83.73,82.69,83.1,14007.71,1166148.3807,,12295.4
,1706788800000,83.1,83.92,82.87,83.64,6726.55,561317.4453,,18679.8
,1706792400000,83.64,83.67,82.91,83.14,7997.93,665765.9797,,12604.3
,1706796000000,83.14,83.92,83,83.91,11470.07,956662.5016,,23893.2
,1706799600000,83.91,84.57,83.7,83.84,7064.02,594195.6366,,17286.2
,1706803200000,83.84,84.25,83.06,83.83,10187.73,850987.238,,24696.0
,1706806800000,83.83,84.62,83.7,84.07,6142.25,517260.8345,,11108.9
,1706810400000,84.07,84.1,83.52,83.81,3683.64,308617.1175,,6199.4
,1706814000000,83.81,84.3,83.81,84.09,8790.28,739156.7629,,12502.6
,1706817600000,84.09,84.12,83.21,83.57,10144.18,847750.2654,,17582.0
,1706821200000,83.57,84.37,83.42,84.29,6217.51,521912.3749,,9508.1
,1706824800000,84.29,84.38,83.38,83.77,5794.23,485380.1169,,11103.2
,1706828400000,83.77,83.93,83.4,83.87,5974.17,499615.0366,,15189.4
,1706832000000,83.87,84.98,83.02,83.47,34150.27,2856413.5012,,88749.0
,1706835600000,83.47,84.21,81.84,82.6,36292.73,3022800.5947,,88811.3
,1706839200000,82.6,83.06,82.3,82.97,9354.52,773760.1738,,25119.4
,1706842800000,82.97,83.37,82.88,83.05,4421.79,367823.9387,,16542.4
,1706846400000,83.05,83.33,82.76,83.09,3555.53,295263.7047,,18223.9
,1706850000000,83.09,83.65,82.86,83.54,3870.3,322012.191,,12753.0
,1706853600000,83.54,84.02,82.99,83.87,9307.69,776639.5251,,17715.5
,1706857200000,83.87,84.24,82.91,83.76,22786.12,1904678.4889,,61790.6
,1706860800000,83.76,83.76,82.8,83.28,11372,946926.158,,21270.7
,1706864400000,83.28,83.59,83,83.33,4206.09,350763.8087,,12765.4
,1706868000000,83.33,83.87,83.07,83.76,7432.62,621162.0594,,13858.5
,1706871600000,83.76,84.66,83.73,84.06,11287.41,949901.9802,,18463.8
,1706875200000,84.06,84.59,84.02,84.27,5652.87,476619.5885,,17715.3
,1706878800000,84.27,84.86,83.2,83.58,14470.07,1215138.0132,,25167.1
,1706882400000,83.58,85,83.43,84.75,11531.42,972400.5159,,19320.1
,1706886000000,84.75,86.53,84.69,86.45,25826.93,2218253.6978,,41963.6
,1706889600000,86.45,86.54,85.27,85.88,14792.42,1270353.8598,,24607.7
,1706893200000,85.88,86.17,84.7,84.89,9644.15,825062.8275,,10010.0
,1706896800000,84.89,85.43,84.78,85.2,8834.13,751726.2427,,12185.8
,1706900400000,85.2,85.6,85.09,85.53,4655.36,397495.9334,,5496.5
,1706904000000,85.53,85.7,84.71,85,6476.38,551408.9839,,12329.2
,1706907600000,85,85.35,84.84,84.84,2660.48,226443.5501,,4558.1
,1706911200000,84.84,85.67,84.79,85.67,2277.32,194232.0494,,7112.4
,1706914800000,85.67,86.01,85.54,85.91,5286.08,453735.9097,,6057.3
,1706918400000,85.91,86.08,85.21,85.26,5686.12,486682.0609,,6879.1
,1706922000000,85.26,85.87,85.25,85.75,1329.67,113755.6596,,6565.7
,1706925600000,85.75,85.96,85.31,85.48,1810.46,154935.3962,,5138.5
,1706929200000,85.48,85.57,85.19,85.24,1572.03,134102.9374,,2552.7
,1706932800000,85.24,85.66,85.21,85.44,1384.76,118327.7725,,4954.9
,1706936400000,85.44,85.82,85.28,85.77,2232.43,191250.8217,,5214.8
,1706940000000,85.77,85.79,85.03,85.32,2750.34,234560.3998,,3897.9
,1706943600000,85.32,85.61,84.88,85.47,4860.95,414190.4786,,8420.6
,1706947200000,85.47,86.14,85.47,85.84,10097.45,867086.0069,,25981.1
,1706950800000,85.84,86.43,85.7,86.34,5894.24,507930.2818,,11234.8
,1706954400000,86.34,86.53,86.2,86.25,5686.17,491191.0473,,6313.3
,1706958000000,86.25,86.36,85.61,85.76,8797.21,755690.87,,8138.5
,1706961600000,85.76,86.4,85.76,86.19,4500.31,387748.4596,,11354.2
,1706965200000,86.19,86.29,86,86.17,2343.51,201881.6738,,4563.3
,1706968800000,86.17,86.51,85.7,86.06,3934.62,338887.5155,,10546.5
,1706972400000,86.06,86.45,85.25,86.06,6554.25,562554.9446,,15028.1
,1706976000000,86.06,86.45,85.93,86.05,1861.49,160443.1207,,7766.5
,1706979600000,86.05,86.54,85.84,86.4,3094.31,266842.1385,,6154.2
,1706983200000,86.4,86.69,86.05,86.16,5553.29,479705.8449,,10004.5
,1706986800000,86.16,86.73,86.13,86.63,4006.03,346718.0563,,4485.6
,1706990400000,86.63,86.84,86.35,86.61,3784.62,327656.3107,,4895.6
,1706994000000,86.61,86.79,86.08,86.11,4012.36,346410.4936,,3695.2
,1706997600000,86.11,86.25,85.65,85.73,3176.69,272889.234,,4236.2
,1707001200000,85.73,86.11,85.44,85.63,5089.71,435978.3491,,6079.9
,1707004800000,85.63,85.64,84.35,85.26,10757.3,912927.4028,,15982.9
,1707008400000,85.26,85.6,84.82,85.57,1728.78,147407.4969,,6387.2
,1707012000000,85.57,85.78,85.05,85.07,1323.56,113095.1007,,4995.5
,1707015600000,85.07,85.44,85.07,85.4,495.86,42295.7424,,3003.5
,1707019200000,85.4,85.42,84.69,84.86,2933.82,249294.7466,,5495.6
,1707022800000,84.86,85.26,84.59,84.92,5291.78,449186.7776,,4044.9
,1707026400000,84.92,85.16,84.11,84.27,6705.24,566447.5927,,6068.6
,1707030000000,84.27,84.51,83.86,84.29,6402.71,538774.5256,,8269.8
,1707033600000,84.29,84.62,84.19,84.31,2233.93,188501.7943,,4594.2
,1707037200000,84.31,84.84,83.71,84.76,6395.26,538702.5189,,6566.7
,1707040800000,84.76,84.94,84.57,84.69,4248.19,360177.4709,,4491.0
,1707044400000,84.69,85.3,84.64,85.22,3381.07,286949.8852,,6572.7
,1707048000000,85.22,85.48,84.45,84.55,5130.84,435336.5289,,5926.3
,1707051600000,84.55,84.83,84.46,84.67,3262.07,276002.1982,,4317.8
,1707055200000,84.67,85.17,84.51,84.78,6298.56,534144.6324,,9251.7
,1707058800000,84.78,85.06,84.5,84.91,1633,138497.3828,,5000.3
,1707062400000,84.91,84.92,84.34,84.54,2543.28,215140.5478,,8596.9
,1707066000000,84.54,84.94,84.2,84.75,2982.08,252052.9592,,6366.4
,1707069600000,84.75,84.98,83.81,84.33,2827.22,238369.5046,,7973.3
,1707073200000,84.33,84.56,83.55,84.14,4038.45,338982.192,,13896.0
,1707076800000,84.14,84.97,83.75,84.7,3167.59,267161.5253,,10250.9
,1707080400000,84.7,84.92,84.36,84.41,1530.66,129627.0633,,3744.8
,1707084000000,84.41,84.64,82.48,83.37,10866.59,903751.5024,,11793.5
,1707087600000,83.37,83.61,83.02,83.25,3326.59,277025.4406,,8545.0
,1707091200000,83.25,83.42,82.63,82.79,3969.09,329527.1375,,11465.6
,1707094800000,82.79,82.85,81.29,82.64,22646.04,1854719.036,,24648.5
,1707098400000,82.64,82.95,82.5,82.74,2695.23,222954.7008,,5403.3
,1707102000000,82.74,83.69,82.73,83.68,1877.48,156139.0466,,5023.3
,1707105600000,83.68,83.99,83.45,83.77,2378.34,199220.4946,,9640.2
,1707109200000,83.77,83.78,83.16,83.32,2626.74,219158.7332,,5151.2
,1707112800000,83.32,83.89,83.13,83.8,2203.33,183909.8067,,6367.0
,1707116400000,83.8,84.57,83.62,84.45,4131.16,347762.1362,,10164.1
,1707120000000,84.45,85.03,84.44,84.83,6266.06,531185.0961,,12011.7
,1707123600000,84.83,85.17,84.58,84.91,6967.94,591791.041,,16774.0
,1707127200000,84.91,85.38,84.9,85.23,6476.59,551464.2501,,9657.9
,1707130800000,85.23,85.41,84.98,85.07,2203.8,187858.524,,5698.3
,1707134400000,85.07,85.39,84.81,85.33,3311.64,281583.5311,,7188.7
,1707138000000,85.33,85.93,85.11,85.46,6314.02,540379.3283,,8811.5
,1707141600000,85.46,85.96,84.85,84.95,4726.28,403229.7325,,8388.1
,1707145200000,84.95,84.96,83.99,84.23,11289.29,953007.5583,,17164.7
,1707148800000,84.23,84.76,84.06,84.71,3527.27,297783.0985,,12511.0
,1707152400000,84.71,84.98,83.99,83.99,3774.42,318660.5726,,9391.6
,1707156000000,83.99,84.66,83.99,84.49,2291.1,193291.5189,,13365.6
,1707159600000,84.49,84.75,84.13,84.2,2824.99,238696.1938,,6125.6
,1707163200000,84.2,84.24,83.37,84.05,4573.34,383243.2406,,10117.5
,1707166800000,84.05,84.09,83.53,83.53,936.67,78504.3154,,3784.2
,1707170400000,83.53,83.84,83,83.63,2801.84,233606.4628,,5843.7
,1707174000000,83.63,84.2,83.33,84.19,2424.68,203160.1005,,5106.5
,1707177600000,84.19,84.34,83.69,83.99,2017.44,169559.1638,,3205.9
,1707181200000,83.99,84.36,83.73,84.05,2423.36,203643.0389,,6371.2
,1707184800000,84.05,85.19,83.94,85.16,5561,471548.1,,9887.2
,1707188400000,85.16,85.26,84.21,84.52,2274.08,193034.0082,,6460.2
,1707192000000,84.52,84.78,84.37,84.47,729.9,61767.726,,3662.8
,1707195600000,84.47,84.51,84.01,84.4,989.08,83263.8283,,3323.7
,1707199200000,84.4,84.71,84.22,84.65,880.79,74452.3105,,4788.0
,1707202800000,84.65,84.67,83.7,83.78,4589.5,385682.6285,,11057.9
,1707206400000,83.78,84.34,83.54,83.94,5103.49,428242.4642,,14680.4
,1707210000000,83.94,84,83.21,83.29,4130.99,344846.6658,,9016.0
,1707213600000,83.29,83.97,82.52,83.26,7094.4,590183.6406,,13706.8
,1707217200000,83.26,83.52,82.88,83.21,2661.28,221451.7907,,7366.0
,1707220800000,83.21,83.46,82.48,83.07,5282.49,438262.4866,,7646.6
,1707224400000,83.07,83.81,82.68,83.57,4982.52,415042.1838,,15861.8
,1707228000000,83.57,84.07,83.37,83.66,3161.57,265139.0483,,7062.7
,1707231600000,83.66,84.11,83.53,83.95,6568.22,551061.2198,,7325.4
,1707235200000,83.95,84.52,83.68,84.08,4519.86,380734.1177,,10862.7
,1707238800000,84.08,84.67,84.06,84.38,1908.29,161167.1163,,6453.7
,1707242400000,84.38,84.78,83.98,84.75,3799.06,320289.7386,,7272.1
,1707246000000,84.75,85.12,84.59,85.05,2696.93,228911.0233,,7518.2
,1707249600000,85.05,85.34,84.83,85.25,3382.73,287667.1492,,6663.1
,1707253200000,85.25,85.38,84.94,85.05,2144.16,182610.304,,4975.4
,1707256800000,85.05,85.14,84.63,84.74,1816.67,154123.9007,,4218.2
,1707260400000,84.74,84.79,84.35,84.47,2084.57,176279.2197,,5082.4
,1707264000000,84.47,84.77,84.27,84.35,1489.67,125863.584,,4827.5
,1707267600000,84.35,84.98,84.29,84.76,1267.39,107437.0338,,5123.9
,1707271200000,84.76,84.99,84.44,84.45,838.49,71029.8799,,3472.9
,1707274800000,84.45,84.47,83.93,83.96,2485.49,209256.0425,,5352.5
,1707278400000,83.96,84.14,83.68,83.74,2231.57,187284.9392,,4460.6
,1707282000000,83.74,84.07,83.29,83.8,2197.28,183925.0579,,5719.7
,1707285600000,83.8,83.81,83.32,83.37,3700.98,308948.6645,,4928.9
,1707289200000,83.37,83.82,83.29,83.57,1989.99,166327.5401,,4521.4
,1707292800000,83.57,83.78,82.88,83.03,4132.47,343585.6812,,6395.8
,1707296400000,83.03,83.35,82.96,83.06,4000.81,332430.7302,,6885.3
,1707300000000,83.06,83.1,82.6,82.85,6684,554075.4934,,6096.1
,1707303600000,82.85,83.24,82.83,82.96,4820.08,400191.6327,,5904.2
,1707307200000,82.96,83.18,82.96,83.07,3242.83,269421.5432,,5838.7
,1707310800000,83.07,83.23,82.77,83.02,3649.5,302901.2173,,8081.1
,1707314400000,83.02,83.27,82.56,82.79,5140.83,426775.8696,,10479.6
,1707318000000,82.79,83.32,82.15,82.95,8992.11,742547.0619,,14722.7
,1707321600000,82.95,83.49,82.68,83.37,12274.29,1020416.668,,14252.2
,1707325200000,83.37,84.81,83.24,83.82,25367.15,2135227.7037,,29707.9
,1707328800000,83.82,84.34,83.5,83.79,7251.83,608319.3502,,9708.6
,1707332400000,83.79,83.94,83.13,83.28,12039.53,1004701.3086,,9560.8
,1707336000000,83.28,84.58,83.28,84.17,12331.44,1036867.1178,,24145.5
,1707339600000,84.17,84.94,84.03,84.23,9309.57,785660.8878,,21157.4
,1707343200000,84.23,84.66,84.06,84.13,5895.52,496959.0592,,10552.4
,1707346800000,84.13,84.21,83.57,84.21,7266.05,609473.5616,,12015.1
,1707350400000,84.21,85.07,84.04,84.95,11055.93,935088.3664,,19323.6
,1707354000000,84.95,84.97,84.44,84.77,3045.45,257857.9859,,12348.8
,1707357600000,84.77,85.2,84.55,84.97,2940.6,249695.6686,,7361.2
,1707361200000,84.97,85.21,84.8,84.92,2601.18,221207.5675,,6651.2
,1707364800000,84.92,85.18,84.66,84.7,2814.97,239044.1748,,7418.4
,1707368400000,84.7,85.25,84.56,84.83,3739.48,317513.0089,,12336.6
,1707372000000,84.83,84.91,84.31,84.37,5358.66,453398.6011,,8141.6
,1707375600000,84.37,85.64,84.24,85.38,19955.56,1701123.2926,,18481.9
,1707379200000,85.38,85.8,85,85.66,15810.71,1352282.8747,,24140.9
,1707382800000,85.66,86.04,85.4,85.95,8646.35,741342.1737,,9642.3
,1707386400000,85.95,85.98,85.37,85.61,7490.89,641267.5002,,8309.7
,1707390000000,85.61,85.74,84.74,85.02,10378.66,883577.2953,,8509.6
,1707393600000,85.02,85.64,84.55,84.74,14917.8,1267126.2234,,11816.1
,1707397200000,84.74,85.46,84.45,85.32,12645.61,1073007.3925,,11857.6
,1707400800000,85.32,86.1,85.15,85.79,13621.03,1166822.6722,,16473.1
,1707404400000,85.79,86.72,85.64,86.55,17333.75,1496005.9104,,19323.9
,1707408000000,86.55,86.73,84.85,85.39,24571.45,2105513.9325,,22844.7
,1707411600000,85.39,85.95,85.06,85.18,11935.64,1020939.4902,,12187.2
,1707415200000,85.18,85.58,84.88,85.38,5622.65,479209.4999,,7976.0
,1707418800000,85.38,85.65,85.17,85.25,3256.24,278165.797,,6212.5
,1707422400000,85.25,85.77,85.17,85.37,4166.59,356266.1875,,8104.9
,1707426000000,85.37,86.09,85.15,85.53,11472.76,982622.4304,,7492.6
,1707429600000,85.53,85.73,85.35,85.37,3894.3,332971.1617,,4598.2
,1707433200000,85.37,85.58,85.09,85.19,3619.24,308920.5723,,5764.6
,1707436800000,85.19,85.75,85.16,85.71,2039.05,174299.2581,,5047.2
,1707440400000,85.71,86.12,85.62,86.09,1566.38,134528.4979,,6475.5
,1707444000000,86.09,87.4,85.99,87.3,6281.02,544909.5341,,15042.2
,1707447600000,87.3,87.5,86.59,86.81,5604.03,487698.3428,,9698.1
,1707451200000,86.81,87.11,86.72,86.86,2876.61,250013.2091,,6888.4
,1707454800000,86.86,87.29,86.82,87.15,3575.99,311228.2786,,4596.5
,1707458400000,87.15,87.31,86.88,87,4887.16,425628.577,,6358.4
,1707462000000,87,87.64,86.91,87.17,3733.1,325941.4807,,6933.5
,1707465600000,87.17,87.97,87.16,87.92,4820.75,422227.5996,,8472.4
,1707469200000,87.92,88,87.24,87.33,9154.78,802154.4054,,8483.6
,1707472800000,87.33,87.84,87.08,87.77,9387.48,821728.0229,,10454.4
,1707476400000,87.77,88.52,87.46,88.32,10522.36,926121.9281,,16356.7
,1707480000000,88.32,89.59,88.13,89.45,25877.72,2304057.3653,,32612.9
,1707483600000,89.45,89.87,88.87,89.13,20863.92,1867368.4176,,27368.8
,1707487200000,89.13,89.53,87.1,87.32,40140.72,3539695.9294,,38832.4
,1707490800000,87.32,87.39,86.48,86.77,16479.94,1432300.6322,,29934.9
,1707494400000,86.77,87.22,85.75,86,20819,1796800.562,,27882.2
,1707498000000,86,87.13,85.76,87.04,10672.87,923573.1371,,22663.5
,1707501600000,87.04,87.79,86.78,87.37,12717.84,1111085.258,,17868.9
,1707505200000,87.37,87.49,86.42,87.02,9517.93,827198.9843,,13442.5
,1707508800000,87.02,87.47,86.99,87.22,4473.48,390288.0439,,8754.6
,1707512400000,87.22,88.3,87.22,88.14,7345.02,644836.9562,,13694.8
,1707516000000,88.14,88.36,87.64,87.99,7815.83,687634.1161,,9246.1
,1707519600000,87.99,88.09,87.44,87.64,4918.43,431794.0125,,6505.7
,1707523200000,87.64,88.24,87.52,87.54,4843.26,425967.6316,,7562.7
,1707526800000,87.54,88.1,87.11,88.05,3403.11,298055.9528,,9484.6
,1707530400000,88.05,88.59,87.9,88.59,5890.28,519540.5061,,11227.0
,1707534000000,88.59,89.02,88.51,88.92,5417.31,481120.4609,,12105.3
,1707537600000,88.92,89.09,88.34,88.59,3760.92,333788.1247,,6256.4
,1707541200000,88.59,88.66,88.19,88.37,1812.05,160125.5152,,4300.9
,1707544800000,88.37,88.66,88.34,88.63,1755.14,155418.2837,,4721.1
,1707548400000,88.63,88.65,88.21,88.3,3017.98,266986.4896,,4107.3
,1707552000000,88.3,88.42,87.16,87.37,5393.01,473606.9094,,7470.2
,1707555600000,87.37,88.05,87.2,87.23,5339.38,467514.241,,7878.2
,1707559200000,87.23,87.35,86.05,86.62,8645.79,749602.6613,,14398.3
,1707562800000,86.62,87.21,86.51,87.16,4705.35,409068.0664,,10255.5
,1707566400000,87.16,87.45,86.86,87.03,2230.44,194431.0101,,5684.3
,1707570000000,87.03,87.46,86.72,87.43,1572.96,137102.2704,,5525.8
,1707573600000,87.43,88.18,87.37,88.01,5275.69,463234.5237,,6980.9
,1707577200000,88.01,88.82,87.84,88.12,5319.02,469741.3717,,17383.3
,1707580800000,88.12,88.95,87.91,88.6,6788.75,600532.4227,,14198.0
,1707584400000,88.6,88.68,88.21,88.41,2526.76,223413.7124,,4914.1
,1707588000000,88.41,89.01,88.21,88.88,3557.11,315618.2643,,6663.5
,1707591600000,88.88,88.95,88.35,88.38,3299.02,292566.5242,,3974.3
,1707595200000,88.38,89.19,88.18,88.86,4153.34,368115.3868,,9506.8
,1707598800000,88.86,89.29,88.85,89.11,3192.13,284352.3474,,6247.6
,1707602400000,89.11,89.18,88.32,88.54,5469.27,484973.0666,,7501.7
,1707606000000,88.54,88.85,88.28,88.4,2228.57,197075.2141,,4881.2
,1707609600000,88.4,88.47,87.72,88.08,4972.61,437827.1562,,9519.5
,1707613200000,88.08,88.49,87.87,88.25,1441.73,127094.7189,,5946.0
,1707616800000,88.25,88.61,88.17,88.58,1549.73,136991.0769,,5652.1
,1707620400000,88.58,89.68,88.45,89.57,5595.93,499385.9463,,10492.8
,1707624000000,89.57,89.94,89.14,89.26,3713.2,332650.8269,,12106.1
,1707627600000,89.26,89.55,88.89,89.24,3763.82,335775.9825,,6118.3
,1707631200000,89.24,89.68,89.18,89.37,2485.58,222282.7103,,6807.0
,1707634800000,89.37,89.73,89.37,89.46,1944.86,174104.1801,,4149.5
,1707638400000,89.46,89.69,89.2,89.27,2042.17,182568.772,,6670.7
,1707642000000,89.27,89.56,89.21,89.38,1545.09,138069.0974,,4874.4
,1707645600000,89.38,89.63,88.66,89.1,7844.82,698617.9863,,10274.8
,1707649200000,89.1,89.35,88.95,89.31,2900.4,258526.8329,,4886.2
,1707652800000,89.31,89.56,89.13,89.45,2632.56,235228.462,,7847.7
,1707656400000,89.45,89.52,88.17,88.26,10465.74,927011.3945,,10398.2
,1707660000000,88.26,88.69,87.77,88.62,7710.19,680938.2786,,11904.2
,1707663600000,88.62,88.62,87.31,87.94,10822.77,948640.6565,,12818.0
,1707667200000,87.94,88.43,87.21,87.61,12574.05,1103750.6026,,19662.6
,1707670800000,87.61,88.44,87.57,88.08,3814.86,336341.7175,,8041.1
,1707674400000,88.08,88.15,87.05,87.64,2978.59,260706.9898,,8489.6
,1707678000000,87.64,88.14,87.35,87.78,2567.52,225170.1959,,6817.0
,1707681600000,87.78,87.89,86.63,86.83,4373.79,381127.3431,,9751.4
,1707685200000,86.83,87.28,86.81,87.26,1815.33,158158.0183,,4482.2
,1707688800000,87.26,87.49,87.07,87.13,1340.28,116928.4959,,3259.2
,1707692400000,87.13,87.29,86.8,87.25,1714.41,149205.5132,,4152.4
,1707696000000,87.25,88.24,87,88.08,4357.92,382823.8177,,10306.2
,1707699600000,88.08,88.37,87.6,87.86,2195.51,192924.229,,4869.8
,1707703200000,87.86,87.9,86.05,86.49,5693.83,493477.1342,,13551.9
,1707706800000,86.49,87.03,86.27,86.77,2034.92,176452.5034,,5021.9
,1707710400000,86.77,86.91,86.43,86.53,1683.72,145859.2428,,4978.3
,1707714000000,86.53,86.86,86.44,86.5,1518.47,131558.9165,,3494.6
,1707717600000,86.5,86.71,85.58,86.27,6441.43,554341.7904,,10096.2
,1707721200000,86.27,86.95,86.23,86.77,3622.7,313934.8443,,5996.6
,1707724800000,86.77,86.81,86.01,86.15,2986.78,257887.1826,,6588.6
,1707728400000,86.15,86.22,85.39,85.77,6164.32,528788.7399,,8923.7
,1707732000000,85.77,86.03,85.41,85.66,6184.87,530365.5626,,10867.4
,1707735600000,85.66,86.32,85.03,86.19,9943.78,851180.7466,,25317.3
,1707739200000,86.19,86.49,86,86.45,6410.18,552429.7557,,10542.9
,1707742800000,86.45,86.57,86.14,86.19,4996.35,431344.5711,,6710.6
,1707746400000,86.19,87.64,86.12,87.51,11015.38,957336.8626,,16105.5
,1707750000000,87.51,88.48,87.03,88.25,10950.3,961893.0818,,28679.1
,1707753600000,88.25,88.55,87.65,88.49,16614.67,1463713.925,,22522.0
,1707757200000,88.49,90.49,88.42,89.65,26968.94,2415169.2441,,47926.0
,1707760800000,89.65,91.06,89.63,90.11,14892.89,1347399.769,,22122.2
,1707764400000,90.11,90.74,89.16,89.27,5432.29,488218.2282,,10322.3
,1707768000000,89.27,90.39,89.27,90.14,3398.42,305830.8837,,8753.4
,1707771600000,90.14,90.81,90.03,90.21,5719.37,517810.4512,,7076.2
,1707775200000,90.21,90.88,90.21,90.77,2958.49,267974.6863,,6553.2
,1707778800000,90.77,91.09,90.4,90.9,3955.93,358839.3297,,6765.8
,1707782400000,90.9,91.46,90.74,90.8,5379.42,490317.1547,,12152.6
,1707786000000,90.8,90.8,90,90.32,5695.58,514602.9174,,9153.9
,1707789600000,90.32,90.47,89.97,90.07,4301.93,388011.2617,,7181.5
,1707793200000,90.07,90.16,89.23,89.49,8564.42,767919.2575,,6645.5
,1707796800000,89.49,90.1,89.49,90.01,3480.76,312556.1824,,5443.9
,1707800400000,90.01,90.31,89.85,90.29,2056.19,185164.9326,,3079.0
,1707804000000,90.29,90.37,90.11,90.23,2417.8,218161.5416,,3951.2
,1707807600000,90.23,90.39,89.88,90.33,4038.26,364148.3321,,5003.7
,1707811200000,90.33,90.85,90.09,90.3,5219.22,471738.3737,,7376.5
,1707814800000,90.3,91.07,90,90.93,5957.28,538105.731,,8342.8
,1707818400000,90.93,90.94,89.66,89.88,8586.3,773042.7717,,12031.0
,1707822000000,89.88,90.5,89.52,90.48,8095.01,730423.8979,,11284.5
,1707825600000,90.48,90.61,89.85,89.97,6752.01,609381.6124,,10896.3
,1707829200000,89.97,90.41,87.76,89.36,41685.64,3712390.0271,,56797.9
,1707832800000,89.36,89.67,88.1,89.21,25212.5,2244338.3089,,47606.0
,1707836400000,89.21,89.95,88.61,89.31,9714.35,869528.6746,,22558.5
,1707840000000,89.31,89.82,89.02,89.04,5261.06,470279.1647,,13242.3
,1707843600000,89.04,89.94,88.97,89.45,5552.75,496840.6874,,12895.0
,1707847200000,89.45,89.88,89.09,89.66,5124.3,458744.1899,,12663.7
,1707850800000,89.66,89.92,89.26,89.31,3436.6,308223.2452,,6915.3
,1707854400000,89.31,89.97,89.23,89.48,4720.82,422935.2451,,14549.7
,1707858000000,89.48,89.71,89.18,89.24,4630.3,413938.0743,,10259.2
,1707861600000,89.24,89.77,88.98,89.74,3088.86,275669.0656,,6645.2
,1707865200000,89.74,89.74,89.39,89.64,1124.39,100640.1756,,2905.7
,1707868800000,89.64,90.23,89.36,89.53,3408.17,305644.8658,,13094.9
,1707872400000,89.53,89.9,89.16,89.38,2483.84,222394.7746,,9348.5
,1707876000000,89.38,89.89,89.12,89.83,1864.38,166987.0776,,5506.3
,1707879600000,89.83,90.16,89.72,89.98,2302.56,207058.8038,,6979.0
,1707883200000,89.98,90.08,89.37,89.55,992.96,89048.4877,,4318.7
,1707886800000,89.55,90.08,89.55,89.91,1428.46,128427.1206,,7764.3
,1707890400000,89.91,90.28,89.84,90.25,4383.55,394863.0544,,9231.8
,1707894000000,90.25,90.53,90.16,90.34,4835.44,437002.7055,,5756.0
,1707897600000,90.34,90.99,89.93,90.9,8539.56,772417.4324,,16571.9
,1707901200000,90.9,92.87,90.77,91.99,38309.2,3518890.4087,,46938.4
,1707904800000,91.99,92.16,91.33,91.71,9924.68,909963.5072,,12003.2
,1707908400000,91.71,92.09,91.16,91.96,5236.89,479785.8491,,11942.8
,1707912000000,91.96,92.1,90.86,90.88,8017.39,732768.7224,,14140.4
,1707915600000,90.88,92.1,90.86,91.96,9950.8,909640.2086,,26389.3
,1707919200000,91.96,92.18,91.13,91.27,9587.41,879057.0499,,17901.6
,1707922800000,91.27,91.45,90.23,91.24,10313.56,936923.1091,,15336.5
,1707926400000,91.24,91.25,90.08,90.51,7622.66,690934.5836,,15093.0
,1707930000000,90.51,90.77,90.02,90.18,7540.98,681258.1684,,11040.9
,1707933600000,90.18,90.84,90.05,90.77,4354.34,393833.2487,,8922.2
,1707937200000,90.77,91.07,90.37,90.93,3363.14,305292.9137,,9178.0
,1707940800000,90.93,90.99,90.61,90.7,4414.26,400850.1198,,7152.4
,1707944400000,90.7,91.2,90.52,91.07,2954.85,268299.308,,6649.8
,1707948000000,91.07,91.14,90.79,91.13,2512.27,228629.4691,,4835.2
,1707951600000,91.13,91.33,90.88,91.11,2884.8,262660.0374,,9084.4
,1707955200000,91.11,92.26,91.11,92.09,7860.03,722348.2443,,23149.5
,1707958800000,92.09,92.14,90.37,90.73,6141.76,559121.9723,,16212.2
,1707962400000,90.73,91.26,90.67,90.98,2838.53,258280.1638,,9606.4
,1707966000000,90.98,91.79,90.97,91.69,2942.5,268941.2141,,7440.1
,1707969600000,91.69,91.87,91.28,91.72,4234.02,387978.063,,7729.9
,1707973200000,91.72,91.72,90.04,90.54,4965.77,450617.7826,,10745.2
,1707976800000,90.54,91.4,90.44,91.2,3614.17,328336.2916,,8995.2
,1707980400000,91.2,91.6,90.74,91.41,4112.17,375126.4852,,8300.4
,1707984000000,91.41,92.12,91.31,91.89,9272.96,850302.6154,,14333.4
,1707987600000,91.89,92.91,91.87,92.85,8810.4,815584.1636,,24266.2
,1707991200000,92.85,93.72,92.69,92.79,35360.04,3296556.7876,,35858.2
