,open_time,open,high,low,close,volume,turnover,trades,taker_buy_base
2734,1778749200000,0.016242,0.016271,0.016096,0.016169,1016470,16445.83542,,
2735,1778752800000,0.016169,0.016288,0.016125,0.016288,465660,7546.03634,,
2736,1778756400000,0.016288,0.016316,0.016157,0.016185,1706740,27763.78508,,
2737,1778760000000,0.016185,0.016254,0.01613,0.016224,880830,14247.10596,,
2738,1778763600000,0.016224,0.016261,0.016116,0.01613,1290980,20920.30288,,
2739,1778767200000,0.01613,0.016297,0.016076,0.016286,2944310,47589.07755,,
2740,1778770800000,0.016286,0.016366,0.016219,0.016337,2406380,39245.17971,,
2741,1778774400000,0.016337,0.016366,0.01622,0.016316,2008730,32780.12095,,
2742,1778778000000,0.016316,0.016361,0.016191,0.016293,1281590,20836.92066,,
2743,1778781600000,0.016293,0.016364,0.016245,0.016337,613970,10007.00575,,
2744,1778785200000,0.016337,0.01635,0.01623,0.016304,647580,10540.96962,,
2745,1778788800000,0.016304,0.016408,0.016252,0.016342,2140810,34934.14256,,
2746,1778792400000,0.016342,0.016366,0.016297,0.016333,207410,3387.88235,,
2747,1778796000000,0.016333,0.016351,0.016221,0.016223,1575080,25627.44817,,
2748,1778799600000,0.016223,0.016233,0.016105,0.016131,1285380,20798.93231,,
2749,1778803200000,0.016131,0.016283,0.016119,0.016253,1167880,18940.09081,,
2750,1778806800000,0.016253,0.016279,0.016133,0.016147,649110,10514.48341,,
2751,1778810400000,0.016147,0.016259,0.016032,0.016216,2262290,36504.37029,,
2752,1778814000000,0.016216,0.016248,0.016144,0.016182,519890,8417.24285,,
2753,1778817600000,0.016182,0.016182,0.016071,0.016075,1189520,19184.7572,,
2754,1778821200000,0.016075,0.016078,0.01575,0.015757,3420470,54352.87045,,
2755,1778824800000,0.015757,0.015916,0.015757,0.015887,806650,12772.15583,,
2756,1778828400000,0.015887,0.01604,0.015851,0.015978,1203480,19191.35034,,
2757,1778832000000,0.015978,0.015978,0.01582,0.015892,971560,15435.24111,,
2758,1778835600000,0.015892,0.015918,0.015856,0.0159,497640,7904.99366,,
2759,1778839200000,0.0159,0.016035,0.015864,0.016012,1035660,16507.67251,,
2760,1778842800000,0.016012,0.016043,0.015963,0.015963,457950,7331.71369,,
2761,1778846400000,0.015963,0.01597,0.015818,0.015836,2254230,35771.0665,,
2762,1778850000000,0.015836,0.015879,0.015215,0.015265,8610270,133299.92445,,
2763,1778853600000,0.015265,0.015418,0.015204,0.015287,6366470,97342.93033,,
2764,1778857200000,0.015287,0.015328,0.01518,0.015239,6157920,93853.14996,,
2765,1778860800000,0.015239,0.015407,0.015215,0.015395,2026150,31021.33856,,
2766,1778864400000,0.015395,0.015523,0.015395,0.015505,1922950,29741.03881,,
2767,1778868000000,0.015505,0.015545,0.015429,0.015458,1010460,15632.84926,,
2768,1778871600000,0.015458,0.015465,0.015372,0.01538,1310740,20195.52137,,
2769,1778875200000,0.01538,0.015407,0.015331,0.015372,1862840,28626.2165,,
2770,1778878800000,0.015372,0.015589,0.015372,0.015491,2739060,42511.11141,,
2771,1778882400000,0.015491,0.015609,0.015434,0.015609,873430,13535.82201,,
2772,1778886000000,0.015609,0.015678,0.015539,0.015649,1680880,26261.32929,,
2773,1778889600000,0.015649,0.015699,0.015606,0.015629,1039700,16273.66896,,
2774,1778893200000,0.015629,0.015761,0.015617,0.015737,1754260,27554.6481,,
2775,1778896800000,0.015737,0.015737,0.015562,0.015586,1880740,29417.06414,,
2776,1778900400000,0.015586,0.015611,0.015505,0.015505,917340,14268.89238,,
2777,1778904000000,0.015505,0.015536,0.015362,0.015419,1165530,18002.68221,,
2778,1778907600000,0.015419,0.015435,0.015359,0.015368,406150,6251.43546,,
2779,1778911200000,0.015368,0.015392,0.015197,0.015234,2525780,38582.15228,,
2780,1778914800000,0.015234,0.015234,0.014826,0.015017,8663210,129972.92044,,
2781,1778918400000,0.015017,0.01511,0.015007,0.015048,1869760,28164.11831,,
2782,1778922000000,0.015048,0.015081,0.014785,0.01484,3434600,51077.19422,,
2783,1778925600000,0.01484,0.01486,0.01467,0.014818,4390400,64713.97686,,
2784,1778929200000,0.014818,0.014882,0.014799,0.014832,949310,14082.52741,,
2785,1778932800000,0.014832,0.014896,0.01479,0.014896,800490,11867.05906,,
2786,1778936400000,0.014896,0.014916,0.014829,0.014879,753220,11207.2936,,
2787,1778940000000,0.014879,0.015001,0.014842,0.014962,720920,10770.64293,,
2788,1778943600000,0.014962,0.015098,0.014943,0.015075,604820,9068.67868,,
2789,1778947200000,0.015075,0.015125,0.015036,0.015058,449940,6789.93556,,
2790,1778950800000,0.015058,0.015087,0.015058,0.015071,110580,1667.17763,,
2791,1778954400000,0.015071,0.0151,0.015026,0.015075,145950,2197.34536,,
2792,1778958000000,0.015075,0.015075,0.015012,0.015027,216660,3256.37296,,
2793,1778961600000,0.015027,0.015046,0.014964,0.014996,597420,8963.32722,,
2794,1778965200000,0.014996,0.015005,0.014985,0.015005,392810,5889.30873,,
2795,1778968800000,0.015005,0.015005,0.014964,0.014984,94110,1410.62257,,
2796,1778972400000,0.014984,0.015007,0.014958,0.01496,307680,4608.21613,,
2797,1778976000000,0.01496,0.015004,0.01482,0.014831,945920,14094.62897,,
2798,1778979600000,0.014831,0.014887,0.01474,0.014776,1391280,20578.83841,,
2799,1778983200000,0.014776,0.014944,0.014776,0.014896,1194470,17761.13875,,
2800,1778986800000,0.014896,0.015042,0.014892,0.015023,351230,5256.72229,,
2801,1778990400000,0.015023,0.015082,0.01501,0.015058,305560,4599.22432,,
2802,1778994000000,0.015058,0.015206,0.015058,0.015102,1010090,15287.39534,,
2803,1778997600000,0.015102,0.015104,0.015042,0.01505,221230,3333.50896,,
2804,1779001200000,0.01505,0.015124,0.015014,0.015118,510350,7694.63302,,
2805,1779004800000,0.015118,0.015139,0.015094,0.015095,100500,1518.93417,,
2806,1779008400000,0.015095,0.015153,0.015078,0.015146,316780,4787.96108,,
2807,1779012000000,0.015146,0.015196,0.015103,0.015111,186010,2819.80502,,
2808,1779015600000,0.015111,0.015111,0.015016,0.015041,443740,6675.3215,,
2809,1779019200000,0.015041,0.01506,0.015001,0.015015,77090,1158.64519,,
2810,1779022800000,0.015015,0.015027,0.014967,0.014993,184690,2770.97481,,
2811,1779026400000,0.014993,0.015007,0.014918,0.015003,252470,3778.21671,,
2812,1779030000000,0.015003,0.015003,0.014951,0.014993,450940,6754.6653,,
2813,1779033600000,0.014993,0.015011,0.014936,0.01494,504280,7550.27602,,
2814,1779037200000,0.01494,0.014944,0.01485,0.014888,730830,10884.50868,,
2815,1779040800000,0.014888,0.014973,0.014822,0.014943,608650,9072.36878,,
2816,1779044400000,0.014943,0.014989,0.014914,0.014971,607770,9089.2332,,
2817,1779048000000,0.014971,0.014985,0.014891,0.014909,479020,7143.08013,,
2818,1779051600000,0.014909,0.014997,0.014852,0.014902,739870,11023.77831,,
2819,1779055200000,0.014902,0.014914,0.014728,0.014753,1113450,16459.46038,,
2820,1779058800000,0.014753,0.014753,0.01344,0.014301,29588980,416555.10381,,
2821,1779062400000,0.014301,0.014402,0.014186,0.014392,3738250,53474.6937,,
2822,1779066000000,0.014392,0.014417,0.014226,0.014369,1925470,27590.78005,,
2823,1779069600000,0.014369,0.014521,0.014348,0.014458,1425160,20619.12681,,
2824,1779073200000,0.014458,0.014579,0.014446,0.014483,2826490,41050.84879,,
2825,1779076800000,0.014483,0.014604,0.014473,0.014592,390600,5671.72422,,
2826,1779080400000,0.014592,0.014611,0.014486,0.014486,998750,14529.69976,,
2827,1779084000000,0.014486,0.014508,0.014356,0.014409,984370,14207.87826,,
2828,1779087600000,0.014409,0.014436,0.014274,0.014302,1745990,25043.70578,,
2829,1779091200000,0.014302,0.014376,0.014275,0.014376,1002720,14350.91676,,
2830,1779094800000,0.014376,0.014377,0.01429,0.0143,413520,5921.13748,,
